Date,Open,High,Low,Close,Volume
2022-09-10 21:30,21374,21448,21247,21414,0.1466
2022-09-10 23:30,21415,21603,21332,21390,0.1684
2022-09-11 01:30,21369,21763,21364,21731,0.0792
2022-09-11 03:30,21732,21751,21509,21514,0.1224
2022-09-11 05:30,21514,21633,21420,21471,0.1419
2022-09-11 07:30,21471,21599,21471,21521,0.1261
2022-09-11 09:30,21521,21595,21320,21411,0.1405
2022-09-11 11:30,21411,21683,21397,21639,0.0785
2022-09-11 13:30,21639,21657,21539,21557,0.0052
2022-09-11 15:30,21557,21661,21492,21585,0.0074
2022-09-11 17:30,21585,21589,21430,21478,0.0066
2022-09-11 19:30,21478,21705,21470,21644,0.0104
2022-09-11 21:30,21645,21801,21496,21514,0.054
2022-09-11 23:30,21514,21637,21424,21599,0.1493999999999999
2022-09-12 01:30,21575,21679,21433,21601,0.0794
2022-09-12 03:30,21601,21817,21546,21604,0.0857
2022-09-12 05:30,21604,22315,21548,21733,0.1296999999999999
2022-09-12 07:30,21732,21791,21515,21678,0.0969
2022-09-12 09:30,21677,21806,21640,21785,0.0814999999999999
2022-09-12 11:30,21784,22285,21774,22197,0.1202999999999999
2022-09-12 13:30,22197,22219,21942,22120,0.0925999999999999
2022-09-12 15:30,22119,22417,22072,22321,0.1045
2022-09-12 17:30,22321,22438,22247,22275,0.11
2022-09-12 19:30,22274,22305,21978,22184,0.1224
2022-09-12 21:30,22184,22374,22110,22363,0.1229
2022-09-12 23:30,22363,22439,22330,22368,0.099
2022-09-13 01:30,22360,22392,22220,22286,0.1239
2022-09-13 03:30,22286,22408,22081,22178,0.1575
2022-09-13 05:30,22178,22252,22036,22222,0.1451
2022-09-13 07:30,22222,22325,22132,22248,0.1011
2022-09-13 09:30,22248,22575,22221,22283,0.1331999999999999
2022-09-13 11:30,22283,22397,22155,22198,0.1556
2022-09-13 13:30,22198,22554,22196,22508,0.1417999999999999
2022-09-13 15:30,22508,22738,21314,21368,0.2057
2022-09-13 17:30,21368,21473,20821,20967,0.1724
2022-09-13 19:30,20967,21021,20651,20731,0.1934
2022-09-13 21:30,20731,20884,20210,20219,0.0972
2022-09-13 23:30,20218,20408,20021,20199,0.0727
2022-09-14 01:30,20210,20222,19846,20189,0.0584999999999999
2022-09-14 03:30,20189,20209,20016,20161,0.0540999999999999
2022-09-14 05:30,20162,20485,20149,20412,0.0395999999999999
2022-09-14 07:30,20412,20423,20249,20349,0.0287
2022-09-14 09:30,20351,20354,20191,20206,0.0235
2022-09-14 11:30,20206,20380,20105,20352,0.0408
2022-09-14 13:30,20352,20362,20278,20308,0.0246
2022-09-14 15:30,20309,20323,20042,20279,0.0578999999999999
2022-09-14 17:30,20278,20350,20076,20258,0.068
2022-09-14 19:30,20259,20290,20078,20102,0.0383
2022-09-14 21:30,20102,20201,19591,19745,0.1142
2022-09-14 23:30,19745,19957,19682,19905,0.1567
2022-09-15 01:30,19906,20350,19823,20263,0.1213
2022-09-15 03:30,20263,20278,20113,20121,0.1214
2022-09-15 05:30,20121,20160,19929,20062,0.1537
2022-09-15 07:30,20062,20070,19895,19996,0.1524
2022-09-15 09:30,19996,20270,19952,20064,0.1862
2022-09-15 11:30,20064,20294,19999,20115,0.1653
2022-09-15 13:30,20115,20168,20022,20117,0.0568
2022-09-15 15:30,20118,20161,20031,20091,0.0438999999999999
2022-09-15 17:30,20091,20130,19610,19665,0.0988
2022-09-15 19:30,19666,19835,19493,19827,0.1389
2022-09-15 21:30,19827,19909,19701,19722,0.0622999999999999
2022-09-15 23:30,19722,19815,19650,19815,0.0735
2022-09-16 01:30,19815,19855,19549,19692,0.0505
2022-09-16 03:30,19692,19750,19551,19748,0.0639
2022-09-16 05:30,19748,19771,19644,19713,0.0421
2022-09-16 07:30,19713,19816,19659,19788,0.0245
2022-09-16 09:30,19788,19802,19695,19728,0.023
2022-09-16 11:30,19729,19758,19578,19660,0.0314
2022-09-16 13:30,19660,19803,19648,19759,0.0245
2022-09-16 15:30,19759,19851,19644,19653,0.0324
2022-09-16 17:30,19653,19755,19431,19629,0.1043
2022-09-16 19:30,19629,19703,19434,19494,0.076
2022-09-16 21:30,19495,19539,19301,19524,0.0947
2022-09-16 23:30,19524,19710,19517,19697,0.0390999999999999
2022-09-17 01:30,19697,19752,19638,19666,0.0051
2022-09-17 03:30,19667,20002,19633,19893,0.0075999999999999
2022-09-17 05:30,19893,19994,19807,19848,0.0049
2022-09-17 07:30,19848,19908,19823,19874,0.0011
2022-09-17 09:30,19874,19874,19723,19779,0.0073
2022-09-17 11:30,19803,19855,19764,19840,0.0141
2022-09-17 13:30,19840,19874,19782,19828,0.0149
2022-09-17 15:30,19828,19834,19718,19823,0.0152
2022-09-17 17:30,19823,19920,19816,19883,0.0294
2022-09-17 19:30,19883,20143,19844,20093,0.1513
2022-09-17 21:30,20093,20142,19992,20032,0.1336999999999999
2022-09-17 23:30,20032,20048,19947,20039,0.1252
2022-09-18 01:30,20015,20096,19907,20087,0.1313
2022-09-18 03:30,20087,20103,19921,19945,0.1412
2022-09-18 05:30,19946,20015,19939,19997,0.1256
2022-09-18 07:30,19997,19998,19918,19974,0.12
2022-09-18 09:30,19974,20055,19961,20002,0.1098
2022-09-18 11:30,20002,20059,19991,20012,0.1196
2022-09-18 13:30,20012,20034,19732,19872,0.1511
2022-09-18 15:30,19872,19984,19828,19952,0.1339
2022-09-18 17:30,19951,19972,19697,19771,0.1326999999999999
2022-09-18 19:30,19771,19836,19621,19708,0.0173
2022-09-18 21:30,19708,19722,19534,19651,0.0146
2022-09-18 23:30,19651,19708,19564,19683,0.0526
2022-09-19 01:30,19677,19677,19315,19411,0.0274
2022-09-19 03:30,19411,19498,19345,19428,0.029
2022-09-19 05:30,19428,19462,18652,18729,0.0835
2022-09-19 07:30,18730,18836,18672,18780,0.1387
2022-09-19 09:30,18781,18790,18233,18441,0.1501
2022-09-19 11:30,18441,18482,18361,18386,0.1241
2022-09-19 13:30,18388,18745,18341,18742,0.1442
2022-09-19 15:30,18743,18828,18585,18788,0.1356
2022-09-19 17:30,18788,19386,18711,19266,0.1558999999999999
2022-09-19 19:30,19266,19305,19025,19179,0.0815
2022-09-19 21:30,19179,19179,18849,19124,0.0467
2022-09-19 23:30,19126,19598,19121,19485,0.0688
2022-09-20 01:30,19490,19641,19431,19574,0.0517
2022-09-20 03:30,19574,19601,19410,19482,0.0521999999999999
2022-09-20 05:30,19480,19484,19345,19433,0.0424
2022-09-20 07:30,19433,19436,19148,19295,0.0545
2022-09-20 09:30,19295,19392,19279,19348,0.0411
2022-09-20 11:30,19348,19538,19208,19269,0.0575
2022-09-20 13:30,19269,19291,19131,19278,0.0471
2022-09-20 15:30,19278,19295,19023,19092,0.0569999999999999
2022-09-20 17:30,19092,19096,18749,19030,0.109
2022-09-20 19:30,19030,19269,18942,19071,0.0683999999999999
2022-09-20 21:30,19071,19071,18711,18940,0.0968
2022-09-20 23:30,18940,19060,18909,18936,0.054
2022-09-21 01:30,18936,19052,18807,18926,0.0461
2022-09-21 03:30,18925,18932,18755,18897,0.0633
2022-09-21 05:30,18898,19020,18840,18982,0.0541
2022-09-21 07:30,18982,18994,18931,18964,0.0291999999999999
2022-09-21 09:30,18964,19084,18760,18838,0.0846
2022-09-21 11:30,18838,18932,18768,18839,0.0312
2022-09-21 13:30,18839,19111,18809,19071,0.0444
2022-09-21 15:30,19072,19238,19049,19209,0.0494
2022-09-21 17:30,19209,19435,19186,19218,0.0723999999999999
2022-09-21 19:30,19215,19316,19066,19202,0.0529
2022-09-21 21:30,19202,19845,18694,19593,0.2299
2022-09-21 23:30,19593,19657,18812,18891,0.1399999999999999
2022-09-22 00:30,18891,18891,18140,18450,0.1572
2022-09-22 02:30,18450,18535,18335,18357,0.0877
2022-09-22 04:30,18357,18725,18334,18709,0.0755
2022-09-22 06:30,18708,18765,18606,18667,0.0568
2022-09-22 08:30,18667,18830,18589,18732,0.0718999999999999
2022-09-22 10:30,18732,19236,18696,19174,0.1914
2022-09-22 12:30,19174,19196,19051,19108,0.1182
2022-09-22 14:30,19108,19267,18999,19172,0.078
2022-09-22 16:30,19172,19182,18823,18846,0.1007
2022-09-22 18:30,18846,19052,18752,19006,0.0832
2022-09-22 20:30,19006,19171,18910,19154,0.0654
2022-09-22 22:30,19156,19449,19156,19212,0.0698999999999999
2022-09-23 00:30,19212,19392,19126,19362,0.0418
2022-09-23 02:30,19362,19465,19271,19273,0.0491
2022-09-23 04:30,19273,19339,19191,19263,0.0423
2022-09-23 06:30,19263,19453,19261,19381,0.0496
2022-09-23 08:30,19381,19423,19280,19293,0.0382
2022-09-23 10:30,19293,19300,18997,19035,0.048
2022-09-23 12:30,19035,19106,18914,18929,0.0579999999999999
2022-09-23 14:30,18929,18952,18799,18863,0.067
2022-09-23 16:30,18863,19035,18501,18640,0.1177
2022-09-23 18:30,18640,18812,18539,18727,0.1023
2022-09-23 20:30,18728,18811,18586,18600,0.1178
2022-09-23 22:30,18600,18916,18592,18811,0.0686
2022-09-24 00:30,18811,19276,18743,19270,0.008
2022-09-24 02:30,19273,19335,19016,19082,0.0075
2022-09-24 04:30,19082,19158,19012,19066,0.0053
2022-09-24 06:30,19066,19122,19032,19103,0.0013
2022-09-24 08:30,19103,19108,18995,19015,0.0068
2022-09-24 10:30,19015,19021,18864,19017,0.0077
2022-09-24 12:30,19017,19052,18901,18976,0.0038
2022-09-24 14:30,18976,19136,18942,19095,0.004
2022-09-24 16:30,19095,19162,18997,19025,0.0040999999999999
2022-09-24 18:30,19025,19132,18953,19030,0.0045
2022-09-24 20:30,19030,19112,18990,19067,0.0032
2022-09-24 22:30,19067,19094,19024,19086,0.0021999999999999
2022-09-25 00:30,19086,19110,18777,18847,0.0150999999999999
2022-09-25 02:30,18847,18944,18828,18925,0.012
2022-09-25 04:30,18925,18953,18885,18913,0.0053
2022-09-25 06:30,18913,19027,18901,18973,0.0048
2022-09-25 08:30,18973,19025,18908,18990,0.0062
2022-09-25 10:30,18990,19089,18976,19049,0.006
2022-09-25 12:30,19049,19060,18957,19037,0.0045
2022-09-25 14:30,19037,19130,19019,19051,0.006
2022-09-25 16:30,19051,19051,18813,18889,0.0117
2022-09-25 18:30,18889,19083,18876,18936,0.0097
2022-09-25 20:30,18936,18994,18814,18902,0.0151
2022-09-25 22:30,18902,18950,18836,18851,0.0070999999999999
2022-09-26 00:30,18851,18879,18604,18752,0.0326
2022-09-26 02:30,18752,18892,18700,18737,0.1284
2022-09-26 04:30,18736,18894,18690,18819,0.1803
2022-09-26 06:30,18819,18906,18769,18772,0.1452999999999999
2022-09-26 08:30,18772,18785,18662,18663,0.1598
2022-09-26 10:30,18663,19248,18653,19240,0.1971
2022-09-26 12:30,19240,19274,18997,19059,0.135
2022-09-26 14:30,19060,19093,18779,19063,0.0595
2022-09-26 16:30,19063,19238,18997,19103,0.0774
2022-09-26 18:30,19104,19106,18940,19048,0.0649
2022-09-26 20:30,19049,19180,18975,19154,0.0534
2022-09-26 22:30,19154,19227,19072,19075,0.0527
2022-09-27 00:30,19079,19165,19045,19104,0.0255999999999999
2022-09-27 02:30,19105,19329,19082,19309,0.0518
2022-09-27 04:30,19309,20035,19304,20031,0.0976
2022-09-27 06:30,20031,20252,19926,20013,0.0969
2022-09-27 08:30,20014,20300,19928,20160,0.0684
2022-09-27 10:30,20160,20243,20073,20110,0.049
2022-09-27 12:30,20110,20236,20063,20185,0.0423999999999999
2022-09-27 14:30,20186,20337,20142,20241,0.0669
2022-09-27 16:30,20241,20305,20054,20168,0.1048
2022-09-27 18:30,20168,20207,18901,19082,0.1147
2022-09-27 20:30,19082,19120,18797,19107,0.1267
2022-09-27 22:30,19109,19138,18922,19034,0.0828
2022-09-28 00:30,19026,19059,18893,19044,0.0497
2022-09-28 02:30,19043,19197,19034,19062,0.0516
2022-09-28 04:30,19062,19111,18453,18593,0.1038999999999999
2022-09-28 06:30,18594,18785,18592,18730,0.0544999999999999
2022-09-28 08:30,18730,18843,18629,18663,0.0495
2022-09-28 10:30,18663,18769,18589,18709,0.0715
2022-09-28 12:30,18709,19108,18533,18969,0.2316
2022-09-28 14:30,18969,19085,18829,19033,0.2285
2022-09-28 16:30,19034,19433,18979,19346,0.2602
2022-09-28 18:30,19347,19612,19331,19469,0.223
2022-09-28 20:30,19470,19591,19229,19524,0.1819
2022-09-28 22:30,19524,19614,19438,19531,0.0641
2022-09-29 00:30,19541,19730,19379,19449,0.0598999999999999
2022-09-29 02:30,19451,19519,19335,19401,0.1616
2022-09-29 04:30,19401,19560,19250,19401,0.1879
2022-09-29 06:30,19401,19581,19349,19549,0.132
2022-09-29 08:30,19549,19554,19260,19345,0.1468
2022-09-29 10:30,19348,19364,19236,19310,0.1771
2022-09-29 12:30,19310,19465,19291,19401,0.1416
2022-09-29 14:30,19401,19509,19093,19174,0.1659
2022-09-29 16:30,19174,19321,18811,19160,0.2231
2022-09-29 18:30,19160,19604,19117,19414,0.1966999999999999
2022-09-29 20:30,19413,19486,19085,19261,0.2147
2022-09-29 22:30,19261,19496,19260,19465,0.1561
2022-09-30 00:30,19471,19500,19383,19418,0.1081
2022-09-30 02:30,19418,19655,19397,19509,0.1625
2022-09-30 04:30,19508,19509,19317,19329,0.1571
2022-09-30 06:30,19329,19426,19278,19394,0.1071
2022-09-30 08:30,19393,19467,19363,19408,0.1019
2022-09-30 10:30,19408,19600,19404,19594,0.0891
2022-09-30 12:30,19594,19594,19413,19453,0.0403
2022-09-30 14:30,19453,19480,19139,19262,0.074
2022-09-30 16:30,19262,20008,19203,19960,0.0947
2022-09-30 18:30,19962,20142,19538,19679,0.0807
2022-09-30 20:30,19679,19793,19570,19634,0.0511
2022-09-30 22:30,19634,19730,19324,19387,0.047
2022-10-01 00:30,19387,19387,19182,19326,0.0055
2022-10-01 02:30,19326,19422,19294,19339,0.0043
2022-10-01 04:30,19339,19374,19309,19353,0.0028
2022-10-01 06:30,19353,19377,19315,19352,0.0008
2022-10-01 08:30,19352,19357,19208,19231,0.0029
2022-10-01 10:30,19253,19310,19228,19298,0.0034
2022-10-01 12:30,19299,19325,19252,19291,0.0031999999999999
2022-10-01 14:30,19293,19307,19129,19258,0.0095
2022-10-01 16:30,19258,19357,19244,19286,0.0063
2022-10-01 18:30,19286,19322,19214,19254,0.0055
2022-10-01 20:30,19254,19278,19193,19264,0.0049
2022-10-01 22:30,19264,19284,19173,19215,0.0052
2022-10-02 00:30,19215,19297,19210,19287,0.0029
2022-10-02 02:30,19289,19302,19204,19242,0.0032
2022-10-02 04:30,19242,19306,19224,19280,0.004
2022-10-02 06:30,19281,19295,19251,19295,0.0025
2022-10-02 08:30,19295,19355,19233,19241,0.0068
2022-10-02 10:30,19241,19269,19196,19242,0.0039
2022-10-02 12:30,19242,19251,19005,19063,0.0098
2022-10-02 14:30,19063,19226,19046,19123,0.0091
2022-10-02 16:30,19123,19156,19040,19068,0.0062
2022-10-02 18:30,19068,19192,19065,19161,0.0060999999999999
2022-10-02 20:30,19162,19178,19117,19178,0.0034
2022-10-02 22:30,19179,19298,19179,19202,0.0078999999999999
2022-10-03 00:30,19202,19261,19046,19136,0.0212
2022-10-03 02:30,19136,19144,18893,19053,0.0432
2022-10-03 04:30,19053,19220,19049,19102,0.0218
2022-10-03 06:30,19104,19171,19056,19063,0.0133999999999999
2022-10-03 08:30,19063,19275,19032,19159,0.0206
2022-10-03 10:30,19159,19200,19119,19161,0.0209
2022-10-03 12:30,19161,19197,19088,19197,0.0138
2022-10-03 14:30,19197,19242,19153,19218,0.0141
2022-10-03 16:30,19218,19449,19098,19382,0.0505
2022-10-03 18:30,19383,19454,19281,19374,0.0327999999999999
2022-10-03 20:30,19375,19612,19375,19589,0.0295
2022-10-03 22:30,19589,19594,19404,19562,0.0250999999999999
2022-10-04 00:30,19562,19564,19484,19491,0.0083
2022-10-04 02:30,19492,19684,19492,19527,0.0203
2022-10-04 04:30,19527,19547,19466,19513,0.0078999999999999
2022-10-04 06:30,19514,19604,19506,19566,0.0075
2022-10-04 08:30,19566,19829,19555,19816,0.0156
2022-10-04 10:30,19816,20116,19810,19854,0.1595
2022-10-04 12:30,19854,20013,19784,19930,0.1433
2022-10-04 14:30,19930,19949,19841,19945,0.1283
2022-10-04 16:30,19944,20219,19924,20079,0.1857
2022-10-04 18:30,20078,20096,19931,19963,0.1582
2022-10-04 20:30,19963,20132,19840,20100,0.1616
2022-10-04 22:30,20100,20424,20016,20300,0.1748
2022-10-05 00:30,20314,20368,20209,20270,0.036
2022-10-05 02:30,20270,20352,20119,20154,0.0219
2022-10-05 04:30,20154,20244,20144,20161,0.0139
2022-10-05 06:30,20161,20202,20047,20089,0.0116
2022-10-05 08:30,20090,20263,20080,20220,0.1026
2022-10-05 10:30,20219,20251,19981,20101,0.1636
2022-10-05 12:30,20101,20118,20025,20091,0.1441
2022-10-05 14:30,20091,20098,19931,19988,0.1602
2022-10-05 16:30,19988,20005,19713,19847,0.209
2022-10-05 18:30,19847,20258,19832,20200,0.1991
2022-10-05 20:30,20201,20277,20053,20228,0.1606
2022-10-05 22:30,20229,20307,19946,19947,0.1354
2022-10-06 00:30,19947,20179,19947,20157,0.0688
2022-10-06 02:30,20157,20345,20085,20231,0.0292
2022-10-06 04:30,20232,20403,20216,20291,0.0305
2022-10-06 06:30,20292,20408,20250,20321,0.0145999999999999
2022-10-06 08:30,20321,20336,20139,20141,0.0157
2022-10-06 10:30,20141,20216,20075,20105,0.0177
2022-10-06 12:30,20104,20148,20051,20093,0.0079
2022-10-06 14:30,20093,20284,20093,20156,0.0206
2022-10-06 16:30,20156,20261,19844,20070,0.0491999999999999
2022-10-06 18:30,20070,20081,19920,20028,0.0289
2022-10-06 20:30,20028,20213,19957,19983,0.0253
2022-10-06 22:30,19984,20032,19960,20015,0.0121
2022-10-07 00:30,20015,20015,19832,19867,0.0133
2022-10-07 02:30,19869,20018,19840,19960,0.0103
2022-10-07 04:30,19960,20015,19934,19982,0.0083
2022-10-07 06:30,19984,19995,19908,19911,0.0037
2022-10-07 08:30,19912,19956,19786,19815,0.0087
2022-10-07 10:30,19818,19980,19813,19941,0.0104
2022-10-07 12:30,19941,19983,19895,19962,0.0058
2022-10-07 14:30,19962,20014,19447,19581,0.0749
2022-10-07 16:30,19579,19664,19471,19608,0.1692
2022-10-07 18:30,19608,19615,19297,19367,0.0953
2022-10-07 20:30,19367,19445,19336,19425,0.0192
2022-10-07 22:30,19425,19527,19380,19511,0.0148
2022-10-08 00:30,19511,19584,19468,19491,0.0028
2022-10-08 02:30,19491,19566,19450,19511,0.0026
2022-10-08 04:30,19512,19543,19483,19505,0.0021
2022-10-08 06:30,19505,19505,19362,19380,0.0012
2022-10-08 08:30,19380,19486,19375,19451,0.0018
2022-10-08 10:30,19451,19470,19421,19430,0.002
2022-10-08 12:30,19430,19484,19430,19465,0.0776999999999999
2022-10-08 14:30,19465,19505,19446,19476,0.0943
2022-10-08 16:30,19476,19477,19392,19459,0.0584999999999999
2022-10-08 18:30,19459,19493,19429,19493,0.0686
2022-10-08 20:30,19492,19494,19436,19446,0.0169
2022-10-08 22:30,19446,19446,19387,19418,0.002
2022-10-09 00:30,19418,19420,19216,19324,0.0092
2022-10-09 02:30,19325,19412,19322,19360,0.0042
2022-10-09 04:30,19360,19385,19331,19333,0.0029
2022-10-09 06:30,19333,19350,19289,19348,0.0033
2022-10-09 08:30,19348,19398,19344,19391,0.0022
2022-10-09 10:30,19391,19396,19343,19359,0.0015999999999999
2022-10-09 12:30,19359,19503,19346,19451,0.0109
2022-10-09 14:30,19451,19505,19428,19465,0.0048
2022-10-09 16:30,19465,19489,19431,19468,0.0022
2022-10-09 18:30,19469,19517,19450,19471,0.0036
2022-10-09 20:30,19471,19488,19436,19488,0.0021
2022-10-09 22:30,19489,19495,19399,19446,0.0036
2022-10-10 00:30,19446,19458,19344,19365,0.0055
2022-10-10 02:30,19365,19480,19338,19457,0.0104999999999999
2022-10-10 04:30,19457,19487,19417,19436,0.0066999999999999
2022-10-10 06:30,19436,19445,19390,19432,0.0024
2022-10-10 08:30,19432,19433,19339,19358,0.0042
2022-10-10 10:30,19358,19405,19094,19201,0.0189
2022-10-10 12:30,19201,19311,19196,19242,0.0091
2022-10-10 14:30,19243,19395,19243,19384,0.0083
2022-10-10 16:30,19385,19404,19185,19223,0.0238
2022-10-10 18:30,19223,19274,19077,19107,0.0150999999999999
2022-10-10 20:30,19107,19318,19089,19182,0.015
2022-10-10 22:30,19182,19222,19157,19205,0.0078
2022-10-11 00:30,19210,19240,19013,19099,0.0121
2022-10-11 02:30,19099,19159,18925,19006,0.0178
2022-10-11 04:30,19006,19029,18926,19016,0.0142
2022-10-11 06:30,19016,19049,18983,19007,0.0039
2022-10-11 08:30,19007,19072,18976,19018,0.0059
2022-10-11 10:30,19021,19096,18991,19072,0.0079
2022-10-11 12:30,19072,19080,18998,19054,0.0057
2022-10-11 14:30,19054,19225,19033,19115,0.015
2022-10-11 16:30,19115,19124,18828,19000,0.0336
2022-10-11 18:30,19000,19154,18996,19117,0.0163
2022-10-11 20:30,19117,19122,18911,18935,0.0109
2022-10-11 22:30,18935,19021,18886,18985,0.0131
2022-10-12 00:30,18985,19019,18961,19006,0.0034
2022-10-12 02:30,19006,19087,18969,19056,0.0109
2022-10-12 04:30,19056,19061,18999,19027,0.005
2022-10-12 06:30,19028,19082,19011,19065,0.005
2022-10-12 08:30,19065,19157,19035,19114,0.0549
2022-10-12 10:30,19115,19121,19046,19104,0.0733999999999999
2022-10-12 12:30,19104,19155,19090,19113,0.0686
2022-10-12 14:30,19112,19137,18942,19036,0.0953
2022-10-12 16:30,19036,19110,19001,19055,0.1331
2022-10-12 18:30,19054,19114,19043,19061,0.0784
2022-10-12 20:30,19061,19118,19007,19075,0.0916
2022-10-12 22:30,19075,19133,19067,19128,0.0535
2022-10-13 00:30,19127,19192,19118,19118,0.0401
2022-10-13 02:30,19117,19134,19095,19110,0.0459
2022-10-13 04:30,19109,19117,18984,19048,0.1006
2022-10-13 06:30,19047,19073,19033,19055,0.0567999999999999
2022-10-13 08:30,19055,19069,19006,19022,0.0579999999999999
2022-10-13 10:30,19022,19022,18918,18973,0.0783
2022-10-13 12:30,18972,18991,18549,18654,0.1008
2022-10-13 14:30,18653,18942,18153,18348,0.1543
2022-10-13 16:30,18347,18457,18237,18380,0.0638
2022-10-13 18:30,18380,19154,18373,19051,0.0692
2022-10-13 20:30,19051,19464,19033,19386,0.0637
2022-10-13 22:30,19386,19452,19287,19348,0.031
2022-10-14 00:30,19350,19416,19303,19399,0.0105
2022-10-14 02:30,19399,19409,19306,19373,0.0115
2022-10-14 04:30,19373,19905,19364,19794,0.0465
2022-10-14 06:30,19794,19827,19751,19775,0.0077
2022-10-14 08:30,19776,19807,19699,19757,0.0306
2022-10-14 10:30,19757,19763,19526,19579,0.0711
2022-10-14 12:30,19579,19701,19508,19653,0.0791
2022-10-14 14:30,19653,19813,19542,19769,0.1005
2022-10-14 16:30,19766,19776,19324,19426,0.1641
2022-10-14 18:30,19426,19472,19190,19262,0.1515
2022-10-14 20:30,19262,19336,19103,19175,0.1115
2022-10-14 22:30,19174,19229,19082,19145,0.1396
2022-10-15 00:30,19114,19145,19014,19098,0.0277
2022-10-15 02:30,19097,19164,19079,19136,0.0292
2022-10-15 04:30,19137,19147,19073,19136,0.0312
2022-10-15 06:30,19136,19139,19118,19128,0.0078
2022-10-15 08:30,19128,19135,19094,19105,0.0195
2022-10-15 10:30,19105,19141,19001,19031,0.1208
2022-10-15 12:30,19031,19139,19026,19112,0.1386
2022-10-15 14:30,19112,19154,19104,19131,0.1157
2022-10-15 16:30,19131,19140,19061,19104,0.1298
